from_node_id,to_node_id,type_code,link_type,link_length,start_time_in_min,end_time_in_min,total_link_volume,lane_capacity_in_vhc_per_hour,link_capacity_in_vhc_per_hour,volume_over_capacity_ratio,avg_waiting_time_on_loading_buffer_(min), speed_limit,speed,free-flow_travel_time,travel_time,percentage_of_speed_limit, level_of_service, sensor_data_flag, sensor_link_volume, simulated_link_volume, measurement_error, abs_measurement_error_percentage, simulated_AADT, TotalEnergy_(J / hr), CO2_(g / hr), NOX_(g / hr), CO_(g / hr), HC_(g / hr, PM_(g / hr), PM_2_5(g / hr),sov_volume, hov_volume, truck_volume, intermodal_volume,passenger car,passenger truck,light commercial truck,single unit short-haul truck,combination long-haul truck,geometry, from_node_id,to_node_id,vol_h1,vol_h2,vol_h3,vol_h4,vol_h5,vol_h6,vol_h7,vol_h8,vol_h9,vol_h10,vol_h11,vol_h12,vol_h13,vol_h14,vol_h15,vol_h16,vol_h17,vol_h18,vol_h19,vol_h20,vol_h21,vol_h22,vol_h23,vol_h24,speed_h1,speed_h2,speed_h3,speed_h4,speed_h5,speed_h6,speed_h7,speed_h8,speed_h9,speed_h10,speed_h11,speed_h12,speed_h13,speed_h14,speed_h15,speed_h16,speed_h17,speed_h18,speed_h19,speed_h20,speed_h21,speed_h22,speed_h23,speed_h24,vol_d1,vol_d2,vol_d3,vol_d4,vol_d5,vol_d6,vol_d7,vol_d8,vol_d9,vol_d10,spd_d1,spd_d2,spd_d3,spd_d4,spd_d5,spd_d6,spd_d7,spd_d8,spd_d9,spd_d10,
5863,5524,a,Principal arterial,0.4697,930,1050,1042,407.2000,814.4000,0.6397,0.0000,36.0000,35.5441,0.7828,0.7929,99,A,1,0.0000,1042,1042.0000,104200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1042,0,0,0,1042,0,0,0,0,"<LineString><coordinates>-111.916806,40.610389,0.0 -111.925510,40.608855,0.0</coordinates></LineString>",5863,5524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0000,412.0000,500.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,35.7651,35.5915,35.4448,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,
5868,5174,a,Principal arterial,0.1943,930,1050,804,407.2000,814.4000,0.4936,0.0000,36.0000,30.4700,0.3238,0.3826,85,B,0,0.0000,804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,804,0,0,0,804,0,0,0,0,"<LineString><coordinates>-111.910180,40.558985,0.0 -111.913862,40.559196,0.0</coordinates></LineString>",5868,5174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,396.0000,303.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,34.3463,30.9327,28.7373,36.0000,36.0000,36.0000,36.0000,36.0000,36.0000,
5868,5216,a,Principal arterial,0.3901,930,1050,1018,386.8000,773.6000,0.6580,0.0000,27.0000,26.0772,0.8669,0.8976,97,A,1,0.0000,1018,1018.0000,101800.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1018,0,0,0,1018,0,0,0,0,"<LineString><coordinates>-111.910185,40.558735,0.0 -111.902772,40.558872,0.0</coordinates></LineString>",5868,5216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,211.0000,414.0000,364.0000,29.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,27.0000,27.0000,27.0000,27.0000,27.0000,27.0000,27.0000,27.0000,27.0000,27.0000,27.0000,27.0000,27.0000,27.0000,25.8750,26.0692,26.1407,26.9983,27.0000,27.0000,27.0000,27.0000,27.0000,
5868,6253,a,Minor arterial,0.3390,930,1050,1051,514.5000,514.5000,1.0214,0.0000,26.0000,18.1110,0.7823,1.1231,70,B,0,0.0000,1051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1051,0,0,0,1051,0,0,0,0,"<LineString><coordinates>-111.910283,40.558940,0.0 -111.913744,40.554795,0.0</coordinates></LineString>",5868,6253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,186.0000,453.0000,390.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,19.5558,15.1831,21.9783,24.3923,26.0000,26.0000,26.0000,26.0000,26.0000,
5929,5729,a,Major arterial,0.1956,930,1050,28,300.7000,601.4000,0.0233,0.0000,25.0000,24.7846,0.4694,0.4735,99,A,0,0.0000,28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28,0,0,0,28,0,0,0,0,"<LineString><coordinates>-111.897106,40.569847,0.0 -111.900825,40.569835,0.0</coordinates></LineString>",5929,5729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,8.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,25.0000,25.0000,25.0000,25.0000,25.0000,25.0000,25.0000,25.0000,25.0000,25.0000,25.0000,25.0000,25.0000,25.0000,24.4603,25.0000,24.9982,25.0000,25.0000,25.0000,25.0000,25.0000,25.0000,
6185,1359,f,Freeway,0.3586,930,1050,150,1428.6000,10000.2002,0.0075,0.0000,21.0000,20.0413,1.0246,1.0736,95,A,0,0.0000,150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150,0,0,0,150,0,0,0,0,"<LineString><coordinates>-111.905477,40.575874,0.0 -111.911787,40.577842,0.0</coordinates></LineString>",6185,1359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,64.0000,47.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,19.6706,20.1746,20.1203,20.0219,21.0000,21.0000,21.0000,21.0000,21.0000,
6185,8172,a,Major arterial,0.3411,930,1050,853,666.4000,666.4000,0.6400,0.0000,29.0000,28.9160,0.7057,0.7078,100,A,1,0.0000,853,853.0000,85300.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,853,0,0,0,853,0,0,0,0,"<LineString><coordinates>-111.905388,40.575754,0.0 -111.905377,40.580699,0.0</coordinates></LineString>",6185,8172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.0000,311.0000,239.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,28.6949,28.9990,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,
6253,5868,a,Minor arterial,0.3390,930,1050,323,514.5000,514.5000,0.3139,0.0000,26.0000,25.0018,0.7823,0.8135,96,A,0,0.0000,323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,323,0,0,0,323,0,0,0,0,"<LineString><coordinates>-111.913552,40.554635,0.0 -111.910091,40.558780,0.0</coordinates></LineString>",6253,5868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,162.0000,73.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,24.8091,24.9659,25.3298,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,
6255,1356,f,Freeway,0.2527,930,1050,0,1428.6000,10000.2002,0.0000,0.0000,21.0000,21.0000,0.7220,0.7220,100,A,0,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,"<LineString><coordinates>-111.919591,40.565992,0.0 -111.924079,40.567298,0.0</coordinates></LineString>",6255,1356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,
6255,1357,f,Freeway,0.2849,930,1050,0,1428.6000,10000.2002,0.0000,0.0000,21.0000,21.0000,0.8140,0.8140,100,A,0,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,"<LineString><coordinates>-111.919644,40.565747,0.0 -111.914320,40.564985,0.0</coordinates></LineString>",6255,1357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,
6255,5215,a,Minor arterial,0.4541,930,1050,8,514.5000,514.5000,0.0078,0.0000,26.0000,25.9994,1.0479,1.0479,100,A,0,0.0000,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8,0,0,0,8,0,0,0,0,"<LineString><coordinates>-111.919500,40.565872,0.0 -111.919552,40.572455,0.0</coordinates></LineString>",6255,5215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,3.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,25.9987,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,
6255,10857,a,Minor arterial,0.2393,930,1050,48,514.5000,514.5000,0.0466,0.0000,26.0000,25.0575,0.5522,0.5730,96,A,0,0.0000,48,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48,0,0,0,48,0,0,0,0,"<LineString><coordinates>-111.919752,40.565872,0.0 -111.919782,40.562403,0.0</coordinates></LineString>",6255,10857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,23.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,25.9993,24.4256,25.5420,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,
6256,1352,f,Freeway,0.2540,930,1050,206,1428.6000,10000.2002,0.0103,0.0000,21.0000,19.8092,0.7257,0.7693,94,A,0,0.0000,206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206,0,0,0,206,0,0,0,0,"<LineString><coordinates>-111.929143,40.568169,0.0 -111.933967,40.568001,0.0</coordinates></LineString>",6256,1352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,117.0000,61.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,19.9583,19.7001,19.9420,19.9888,21.0000,21.0000,21.0000,21.0000,21.0000,
6256,1356,f,Freeway,0.2710,930,1050,281,1428.6000,10000.2002,0.0140,0.0000,21.0000,20.4421,0.7743,0.7954,97,A,0,0.0000,281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,281,0,0,0,281,0,0,0,0,"<LineString><coordinates>-111.929160,40.567920,0.0 -111.924135,40.567053,0.0</coordinates></LineString>",6256,1356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0000,144.0000,85.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,20.3679,20.4632,20.4677,19.9953,21.0000,21.0000,21.0000,21.0000,21.0000,
6256,5214,a,Major arterial,0.4031,930,1050,776,666.4000,666.4000,0.5822,0.0000,29.0000,28.3535,0.8340,0.8530,98,A,0,0.0000,776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,776,0,0,0,776,0,0,0,0,"<LineString><coordinates>-111.929264,40.568045,0.0 -111.929332,40.562201,0.0</coordinates></LineString>",6256,5214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.0000,316.0000,299.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,28.3220,28.3832,28.2461,28.9086,29.0000,29.0000,29.0000,29.0000,29.0000,
6256,5232,a,Major arterial,0.3069,930,1050,679,666.4000,666.4000,0.5095,0.0000,29.0000,25.3454,0.6350,0.7265,87,B,1,0.0000,679,679.0000,67900.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,679,0,0,0,679,0,0,0,0,"<LineString><coordinates>-111.929014,40.568046,0.0 -111.929076,40.572495,0.0</coordinates></LineString>",6256,5232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,244.0000,267.0000,168.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,22.2531,27.1756,28.2165,29.0000,29.0000,29.0000,29.0000,29.0000,29.0000,
6270,6273,a,Major arterial,0.1880,930,1050,189,633.1000,633.1000,0.1493,0.0000,24.0000,23.8039,0.4700,0.4739,99,A,1,0.0000,189,189.0000,18900.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,189,0,0,0,189,0,0,0,0,"<LineString><coordinates>-111.904727,40.593850,0.0 -111.905557,40.596500,0.0</coordinates></LineString>",6270,6273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0000,105.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,23.7926,23.7635,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,
6270,10853,a,Major arterial,0.1007,930,1050,384,633.1000,633.1000,0.3033,0.0000,24.0000,23.8268,0.2517,0.2536,99,A,0,0.0000,384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,384,0,0,0,384,0,0,0,0,"<LineString><coordinates>-111.904968,40.593778,0.0 -111.904563,40.592351,0.0</coordinates></LineString>",6270,10853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,170.0000,186.0000,28.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,23.9346,23.6996,23.9997,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,
6273,6270,a,Major arterial,0.1880,930,1050,384,633.1000,633.1000,0.3033,0.0000,24.0000,23.9618,0.4700,0.4707,100,A,1,0.0000,384,384.0000,38400.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,384,0,0,0,384,0,0,0,0,"<LineString><coordinates>-111.905797,40.596424,0.0 -111.904967,40.593774,0.0</coordinates></LineString>",6273,6270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,172.0000,184.0000,28.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,23.9182,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,
6273,10851,a,Major arterial,0.0461,930,1050,189,633.1000,633.1000,0.1493,0.0000,24.0000,24.0000,0.1152,0.1153,100,A,0,0.0000,189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,189,0,0,0,189,0,0,0,0,"<LineString><coordinates>-111.905579,40.596540,0.0 -111.906032,40.597112,0.0</coordinates></LineString>",6273,10851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0000,105.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,23.9996,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,
7210,10850,a,Major arterial,0.0400,930,1050,90,633.1000,633.1000,0.0711,0.0000,24.0000,24.0000,0.1000,0.1000,100,A,0,0.0000,90,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90,0,0,0,90,0,0,0,0,"<LineString><coordinates>-111.904865,40.585748,0.0 -111.904219,40.585506,0.0</coordinates></LineString>",7210,10850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,44.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,
7210,10854,a,Major arterial,0.0658,930,1050,812,633.1000,633.1000,0.6413,0.0000,24.0000,22.9154,0.1645,0.1723,95,A,0,0.0000,812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,812,0,0,0,812,0,0,0,0,"<LineString><coordinates>-111.904721,40.585790,0.0 -111.904093,40.586615,0.0</coordinates></LineString>",7210,10854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0000,335.0000,285.0000,77.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,22.9965,22.4824,23.1235,23.9926,24.0000,24.0000,24.0000,24.0000,24.0000,
7210,11763,a,Major arterial,0.0747,930,1050,132,633.1000,633.1000,0.1042,0.0000,24.0000,23.7843,0.1867,0.1884,99,A,0,0.0000,132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132,0,0,0,132,0,0,0,0,"<LineString><coordinates>-111.904924,40.585938,0.0 -111.905591,40.584981,0.0</coordinates></LineString>",7210,11763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.0000,69.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,23.9977,23.5927,23.9977,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,
7984,5728,a,Major arterial,0.4879,930,1050,131,633.1000,633.1000,0.1035,0.0000,24.0000,23.9612,1.2197,1.2217,100,A,0,0.0000,131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131,0,0,0,131,0,0,0,0,"<LineString><coordinates>-111.900826,40.580650,0.0 -111.900919,40.573577,0.0</coordinates></LineString>",7984,5728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,64.0000,44.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,23.9206,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,
7984,10849,a,Major arterial,0.2495,930,1050,0,633.1000,633.1000,0.0000,0.0000,24.0000,24.0000,0.6237,0.6237,100,A,0,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,"<LineString><coordinates>-111.900575,40.580647,0.0 -111.900546,40.584263,0.0</coordinates></LineString>",7984,10849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,
7984,11489,a,Principal arterial,0.1026,930,1050,0,814.4000,814.4000,0.0000,0.0000,30.0000,30.0000,0.2052,0.2052,100,A,0,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,"<LineString><coordinates>-111.900701,40.580774,0.0 -111.902652,40.580773,0.0</coordinates></LineString>",7984,11489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,
8002,5113,a,Minor arterial,0.2420,930,1050,0,514.5000,514.5000,0.0000,0.0000,26.0000,26.0000,0.5585,0.5585,100,A,0,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,"<LineString><coordinates>-111.943372,40.593851,0.0 -111.938769,40.593887,0.0</coordinates></LineString>",8002,5113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,
8116,5736,a,Minor arterial,0.3243,930,1050,0,514.5000,514.5000,0.0000,0.0000,26.0000,26.0000,0.7484,0.7484,100,A,0,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,"<LineString><coordinates>-111.944861,40.602166,0.0 -111.938694,40.602217,0.0</coordinates></LineString>",8116,5736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,26.0000,
8172,5730,a,Major arterial,0.1782,930,1050,861,633.1000,633.1000,0.6800,0.0000,24.0000,22.5055,0.4455,0.4751,94,A,0,0.0000,861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,861,0,0,0,861,0,0,0,0,"<LineString><coordinates>-111.905377,40.580699,0.0 -111.905373,40.583282,0.0</coordinates></LineString>",8172,5730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.0000,353.0000,297.0000,79.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,24.0000,22.5446,21.8806,22.9044,23.9970,24.0000,24.0000,24.0000,24.0000,24.0000,
